240
{{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002170139*J1^2*J2^3+-0.0002170139*J2^5+0,0,0.0005425347*J1^2*J2^3+-0.0005425347*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,-0.0009396977*J1^2*J2^3+0.0009396977*J2^5+0,0,0,0,0,0,-0.0001252930*J1^2*J2^3+0.0001252930*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000190892*J1^2*J2^3+0.0000190892*J2^5+0,0,-0.0001142719*J1^2*J2^3+0.0001142719*J2^5+0,0,0,0,-0.0001808449*J1^2*J2^3+0.0001808449*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0.0003132326*J1^2*J2^3+-0.0003132326*J2^5+0,0,0.0000110211*J1^2*J2^3+-0.0000110211*J2^5+0,0,0.0000659749*J1^2*J2^3+-0.0000659749*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005425347*J1^2*J2^3+-0.0005425347*J2^5+0,0,0,0,0.0006264651*J1^2*J2^3+-0.0012529303*J1^1*J2^4+0.0006264651*J2^5+0,0,0.0002170139*J1^2*J2^3+-0.0002893519*J1^1*J2^4+0.0000723380*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,-0.0001252930*J1^2*J2^3+0.0001252930*J2^5+0,0,0.0003132326*J1^2*J2^3+-0.0012529303*J1^1*J2^4+0.0009396977*J2^5+0,0,0.0001446759*J1^2*J2^3+-0.0002893519*J1^1*J2^4+0.0001446759*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001808449*J1^2*J2^3+0.0001808449*J2^5+0,0,-0.0000190892*J1^2*J2^3+0.0000254522*J1^1*J2^4+-0.0000063631*J2^5+0,0,-0.0003230936*J1^2*J2^3+0.0005700059*J1^1*J2^4+-0.0002469123*J2^5+0,0,0,0,0,0,0,0,0,0,0.0000110211*J1^2*J2^3+-0.0000110211*J2^5+0,0,0.0000659749*J1^2*J2^3+-0.0000659749*J2^5+0,0,-0.0000127261*J1^2*J2^3+0.0000254522*J1^1*J2^4+-0.0000127261*J2^5+0,0,-0.0001805921*J1^2*J2^3+0.0005700059*J1^1*J2^4+-0.0003894138*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002170139*J1^2*J2^3+-0.0002170139*J2^5+0,0,0.0005425347*J1^2*J2^3+-0.0005425347*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,-0.0009396977*J1^2*J2^3+0.0009396977*J2^5+0,0,0,0,0,0,-0.0001252930*J1^2*J2^3+0.0001252930*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000190892*J1^2*J2^3+0.0000190892*J2^5+0,0,-0.0001142719*J1^2*J2^3+0.0001142719*J2^5+0,0,0,0,-0.0001808449*J1^2*J2^3+0.0001808449*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0.0003132326*J1^2*J2^3+-0.0003132326*J2^5+0,0,0.0000110211*J1^2*J2^3+-0.0000110211*J2^5+0,0,0.0000659749*J1^2*J2^3+-0.0000659749*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005425347*J1^2*J2^3+-0.0005425347*J2^5+0,0,0,0,0.0006264651*J1^2*J2^3+-0.0012529303*J1^1*J2^4+0.0006264651*J2^5+0,0,0.0002170139*J1^2*J2^3+-0.0002893519*J1^1*J2^4+0.0000723380*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,-0.0001252930*J1^2*J2^3+0.0001252930*J2^5+0,0,0.0003132326*J1^2*J2^3+-0.0012529303*J1^1*J2^4+0.0009396977*J2^5+0,0,0.0001446759*J1^2*J2^3+-0.0002893519*J1^1*J2^4+0.0001446759*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001808449*J1^2*J2^3+0.0001808449*J2^5+0,0,-0.0000190892*J1^2*J2^3+0.0000254522*J1^1*J2^4+-0.0000063631*J2^5+0,0,-0.0003230936*J1^2*J2^3+0.0005700059*J1^1*J2^4+-0.0002469123*J2^5+0,0,0,0,0,0,0,0,0,0,0.0000110211*J1^2*J2^3+-0.0000110211*J2^5+0,0,0.0000659749*J1^2*J2^3+-0.0000659749*J2^5+0,0,-0.0000127261*J1^2*J2^3+0.0000254522*J1^1*J2^4+-0.0000127261*J2^5+0,0,-0.0001805921*J1^2*J2^3+0.0005700059*J1^1*J2^4+-0.0003894138*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005425347*J1^2*J2^3+-0.0005425347*J2^5+0,0,0,0,0,0,0.0000723380*J1^2*J2^3+-0.0000723380*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,-0.0001252930*J1^2*J2^3+0.0001252930*J2^5+0,0,-0.0003132326*J1^2*J2^3+0.0003132326*J2^5+0,0,0,0,0,0,0,0,0,0,0,0,0.0007672600*J1^2*J2^3+-0.0007672600*J2^5+0,0,-0.0001771911*J1^2*J2^3+0.0001771911*J2^5+0,0,-0.0004429777*J1^2*J2^3+0.0004429777*J2^5+0,0,0.0001023013*J1^2*J2^3+-0.0001023013*J2^5+0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001808449*J1^2*J2^3+0.0001808449*J2^5+0,0,-0.0000063631*J1^2*J2^3+0.0000063631*J2^5+0,0,-0.0000380906*J1^2*J2^3+0.0000380906*J2^5+0,0,0,0,0,0,0,0,0,0,0.0000110211*J1^2*J2^3+-0.0000110211*J2^5+0,0,0.0000659749*J1^2*J2^3+-0.0000659749*J2^5+0,0,0,0,0.0001044109*J1^2*J2^3+-0.0001044109*J2^5+0,0,0,0,0,0,0,0,0,0,0.0000155863*J1^2*J2^3+-0.0000155863*J2^5+0,0,-0.0001624507*J1^2*J2^3+0.0001624507*J2^5+0,0,-0.0000089987*J1^2*J2^3+0.0000089987*J2^5+0,0,0.0000937910*J1^2*J2^3+-0.0000937910*J2^5+0,0,0,0,0,0,0,0,0},
